0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001153846153846154,0.0015384615384615385,0.0007692307692307692,0.0003846153846153846,0.0003846153846153846,0.0015384615384615385,0.002692307692307692,0.001153846153846154,0.0019230769230769232,0.0015384615384615385,0.0003846153846153846,0.0007692307692307692,0.0034615384615384616,0.004615384615384616,0.008461538461538461,0.013076923076923076,0.015384615384615385,0.01423076923076923,0.018461538461538463,0.022307692307692306,0.025,0.02846153846153846,0.03076923076923077,0.032692307692307694,0.03538461538461538,0.04038461538461539,0.04346153846153846,0.04730769230769231,0.054615384615384614,0.06230769230769231,0.06307692307692307,0.06076923076923077,0.06230769230769231,0.05923076923076923,0.06538461538461539,0.06538461538461539,0.06384615384615384,0.06153846153846154,0.065,0.06961538461538462,0.07346153846153847,0.07769230769230769,0.07730769230769231,0.08576923076923076,0.08961538461538461,0.08846153846153847,0.09538461538461539,0.09153846153846154,0.08153846153846153,0.08653846153846154,0.08423076923076923,0.08269230769230769,0.08653846153846154,0.08692307692307692,0.09115384615384615,0.08807692307692308,0.095,0.09461538461538462,0.08884615384615385,0.09,0.08884615384615385,0.09038461538461538,0.08692307692307692,0.0876923076923077,0.08423076923076923,0.08576923076923076,0.08576923076923076,0.08538461538461538,0.08538461538461538,0.08653846153846154,0.09115384615384615,0.08615384615384615,0.08423076923076923,0.08346153846153846,0.07961538461538462,0.08153846153846153,0.08038461538461539,0.07653846153846154,0.07807692307692307,0.07576923076923077,0.07576923076923077,0.07576923076923077,0.07461538461538461,0.07653846153846154,0.07115384615384615,0.07192307692307692,0.07038461538461538,0.06961538461538462,0.07115384615384615,0.07461538461538461,0.06923076923076923,0.06461538461538462,0.060384615384615384,0.05615384615384615,0.05692307692307692,0.06230769230769231,0.065,0.05961538461538462,0.06,0.058076923076923075,0.05423076923076923,0.05153846153846154,0.05038461538461538,0.05,0.048846153846153845,0.03923076923076923,0.04115384615384615,0.04115384615384615,0.03884615384615384,0.039615384615384615,0.04230769230769231,0.03807692307692308,0.03769230769230769,0.036153846153846154,0.03461538461538462,0.03076923076923077,0.03230769230769231,0.031153846153846153,0.03076923076923077,0.03,0.025,0.02346153846153846,0.021538461538461538,0.02346153846153846,0.027307692307692307,0.024615384615384615,0.026153846153846153,0.023846153846153847,0.025,0.023846153846153847,0.026153846153846153,0.02653846153846154,0.026923076923076925,0.03192307692307692,0.027692307692307693,0.028846153846153848,0.023846153846153847,0.02423076923076923,0.016923076923076923,0.014615384615384615,0.012307692307692308,0.011923076923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007692307692307692,0.0003846153846153846,0.0003846153846153846,0.0007692307692307692,0.0019230769230769232,0.004615384615384616,0.005384615384615384,0.004230769230769231,0.0034615384615384616,0.0038461538461538464,0.006153846153846154,0.008076923076923077,0.011923076923076923,0.01653846153846154,0.022692307692307692,0.028846153846153848,0.03230769230769231,0.03576923076923077,0.04576923076923077,0.05576923076923077,0.06,0.0673076923076923,0.08,0.08,0.08653846153846154,0.0926923076923077,0.10230769230769231,0.11076923076923077,0.1123076923076923,0.11307692307692307,0.1176923076923077,0.11846153846153847,0.11961538461538461,0.125,0.13076923076923078,0.12230769230769231,0.12538461538461537,0.1326923076923077,0.13307692307692306,0.13538461538461538,0.13538461538461538,0.14384615384615385,0.1426923076923077,0.15,0.15346153846153845,0.15269230769230768,0.15692307692307692,0.15923076923076923,0.16423076923076924,0.16807692307692307,0.1646153846153846,0.17192307692307693,0.1726923076923077,0.17307692307692307,0.1776923076923077,0.17384615384615384,0.17115384615384616,0.16653846153846155,0.16346153846153846,0.1580769230769231,0.16346153846153846,0.1580769230769231,0.1596153846153846,0.15423076923076923,0.14961538461538462,0.15384615384615385,0.15346153846153845,0.14692307692307693,0.1476923076923077,0.15384615384615385,0.15576923076923077,0.1523076923076923,0.15076923076923077,0.15384615384615385,0.14461538461538462,0.15153846153846154,0.1473076923076923,0.14461538461538462,0.14346153846153847,0.1426923076923077,0.14115384615384616,0.14076923076923076,0.13692307692307693,0.14,0.14076923076923076,0.135,0.12730769230769232,0.12692307692307692,0.12538461538461537,0.12384615384615384,0.1276923076923077,0.12346153846153846,0.12230769230769231,0.11423076923076923,0.11576923076923076,0.11269230769230769,0.10923076923076923,0.10346153846153847,0.105,0.10153846153846154,0.09538461538461539,0.09461538461538462,0.09307692307692307,0.08884615384615385,0.08807692307692308,0.08730769230769231,0.08423076923076923,0.08,0.07423076923076923,0.07230769230769231,0.07038461538461538,0.07307692307692308,0.06807692307692308,0.06307692307692307,0.060384615384615384,0.061153846153846156,0.05846153846153846,0.05884615384615385,0.05615384615384615,0.05269230769230769,0.05307692307692308,0.05346153846153846,0.04923076923076923,0.05153846153846154,0.05384615384615385,0.054615384615384614,0.05269230769230769,0.05038461538461538,0.05038461538461538,0.04807692307692308,0.04846153846153846,0.05384615384615385,0.04961538461538462,0.05346153846153846,0.05153846153846154,0.04423076923076923,0.041923076923076924,0.035,0.031538461538461536,0.028846153846153848,0.02346153846153846,0.021923076923076924,0.018076923076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002307692307692308,0.006538461538461538,0.01,0.009230769230769232,0.010384615384615384,0.010384615384615384,0.015,0.020384615384615383,0.031153846153846153,0.038461538461538464,0.04461538461538461,0.061153846153846156,0.07230769230769231,0.07730769230769231,0.08961538461538461,0.11115384615384616,0.12153846153846154,0.13384615384615384,0.14346153846153847,0.1626923076923077,0.17692307692307693,0.19115384615384615,0.19538461538461538,0.19653846153846155,0.20846153846153845,0.21192307692307694,0.2276923076923077,0.2246153846153846,0.21923076923076923,0.21961538461538463,0.22076923076923077,0.23192307692307693,0.23615384615384616,0.2423076923076923,0.24653846153846154,0.24153846153846154,0.2469230769230769,0.25384615384615383,0.25576923076923075,0.25961538461538464,0.26346153846153847,0.2676923076923077,0.2703846153846154,0.27807692307692305,0.28076923076923077,0.2796153846153846,0.2803846153846154,0.2834615384615385,0.2857692307692308,0.2876923076923077,0.28846153846153844,0.2926923076923077,0.3,0.2988461538461539,0.2957692307692308,0.29846153846153844,0.295,0.28923076923076924,0.29346153846153844,0.2865384615384615,0.2834615384615385,0.28692307692307695,0.2792307692307692,0.2834615384615385,0.27884615384615385,0.2776923076923077,0.2726923076923077,0.2623076923076923,0.25576923076923075,0.2519230769230769,0.24576923076923077,0.24,0.24461538461538462,0.25076923076923074,0.24115384615384616,0.23846153846153847,0.23307692307692307,0.23692307692307693,0.235,0.2276923076923077,0.22384615384615383,0.23423076923076924,0.225,0.2230769230769231,0.21,0.21115384615384616,0.20884615384615385,0.205,0.1996153846153846,0.2,0.1896153846153846,0.1803846153846154,0.175,0.16846153846153847,0.15846153846153846,0.15269230769230768,0.15653846153846154,0.15461538461538463,0.1503846153846154,0.1473076923076923,0.1423076923076923,0.14615384615384616,0.14192307692307693,0.1423076923076923,0.13538461538461538,0.13,0.11884615384615385,0.11923076923076924,0.11576923076923076,0.11153846153846154,0.10846153846153846,0.10576923076923077,0.11115384615384616,0.10615384615384615,0.10461538461538461,0.10192307692307692,0.09884615384615385,0.09576923076923077,0.09384615384615384,0.08730769230769231,0.08538461538461538,0.08692307692307692,0.09115384615384615,0.09576923076923077,0.08807692307692308,0.0876923076923077,0.07923076923076923,0.07538461538461538,0.07961538461538462,0.07846153846153846,0.06615384615384616,0.061153846153846156,0.05307692307692308,0.055384615384615386,0.04692307692307692,0.04115384615384615,0.04038461538461539,0.03423076923076923,0.02846153846153846,0.02846153846153846,0.027692307692307693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003846153846153846,0.003076923076923077,0.006538461538461538,0.011153846153846153,0.014615384615384615,0.022692307692307692,0.028846153846153848,0.04461538461538461,0.05923076923076923,0.07923076923076923,0.09846153846153846,0.11076923076923077,0.13346153846153846,0.15576923076923077,0.17423076923076924,0.1930769230769231,0.22076923076923077,0.24076923076923076,0.25846153846153846,0.27807692307692305,0.295,0.30346153846153845,0.32461538461538464,0.3423076923076923,0.3507692307692308,0.35192307692307695,0.35807692307692307,0.3669230769230769,0.36115384615384616,0.3669230769230769,0.3830769230769231,0.38961538461538464,0.3934615384615385,0.39115384615384613,0.385,0.3984615384615385,0.3984615384615385,0.3953846153846154,0.40692307692307694,0.40884615384615386,0.4176923076923077,0.41307692307692306,0.4165384615384615,0.4157692307692308,0.4207692307692308,0.4230769230769231,0.4269230769230769,0.4238461538461539,0.4246153846153846,0.43153846153846154,0.43576923076923074,0.43576923076923074,0.4346153846153846,0.42653846153846153,0.4269230769230769,0.4330769230769231,0.4346153846153846,0.4323076923076923,0.42730769230769233,0.42846153846153845,0.4246153846153846,0.42230769230769233,0.4207692307692308,0.42730769230769233,0.42115384615384616,0.42115384615384616,0.41192307692307695,0.40692307692307694,0.4107692307692308,0.4026923076923077,0.3923076923076923,0.39153846153846156,0.3903846153846154,0.385,0.37884615384615383,0.3769230769230769,0.36346153846153845,0.36538461538461536,0.35923076923076924,0.34692307692307695,0.34384615384615386,0.33653846153846156,0.3346153846153846,0.3303846153846154,0.325,0.31461538461538463,0.30923076923076925,0.3073076923076923,0.3076923076923077,0.30038461538461536,0.28923076923076924,0.28,0.2723076923076923,0.26076923076923075,0.2519230769230769,0.24192307692307694,0.23807692307692307,0.2423076923076923,0.23846153846153847,0.23192307692307693,0.2276923076923077,0.22423076923076923,0.21884615384615386,0.22038461538461537,0.20653846153846153,0.20846153846153845,0.20192307692307693,0.18769230769230769,0.1823076923076923,0.18346153846153845,0.17961538461538462,0.17192307692307693,0.16846153846153847,0.1646153846153846,0.155,0.14807692307692308,0.14923076923076922,0.14884615384615385,0.15269230769230768,0.14846153846153845,0.14307692307692307,0.13538461538461538,0.1296153846153846,0.12538461538461537,0.12884615384615383,0.12884615384615383,0.1226923076923077,0.11884615384615385,0.11076923076923077,0.10307692307692308,0.09,0.08192307692307692,0.0726923076923077,0.06769230769230769,0.06576923076923077,0.06192307692307692,0.057692307692307696,0.05,0.045384615384615384,0.036923076923076927,0.03230769230769231,0.03346153846153846,0.03076923076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003076923076923077,0.009615384615384616,0.016153846153846154,0.027692307692307693,0.04576923076923077,0.06423076923076923,0.0973076923076923,0.12615384615384614,0.14384615384615385,0.19653846153846155,0.2326923076923077,0.275,0.30346153846153845,0.32653846153846156,0.35423076923076924,0.37846153846153846,0.3973076923076923,0.42,0.4288461538461538,0.44653846153846155,0.455,0.4703846153846154,0.4715384615384615,0.49423076923076925,0.5007692307692307,0.5046153846153846,0.5053846153846154,0.5038461538461538,0.5107692307692308,0.5203846153846153,0.5280769230769231,0.5442307692307692,0.5438461538461539,0.5380769230769231,0.5453846153846154,0.5538461538461539,0.5534615384615384,0.5480769230769231,0.5534615384615384,0.558076923076923,0.5492307692307692,0.5476923076923077,0.5434615384615384,0.5584615384615385,0.56,0.5576923076923077,0.57,0.5742307692307692,0.5711538461538461,0.58,0.578076923076923,0.5711538461538461,0.58,0.571923076923077,0.5696153846153846,0.5673076923076923,0.5707692307692308,0.5688461538461539,0.5615384615384615,0.5642307692307692,0.5692307692307692,0.5642307692307692,0.558076923076923,0.5515384615384615,0.5426923076923077,0.5396153846153846,0.5392307692307692,0.5384615384615384,0.5392307692307692,0.5365384615384615,0.5292307692307693,0.5284615384615384,0.5173076923076924,0.5134615384615384,0.5084615384615384,0.5042307692307693,0.495,0.4926923076923077,0.48730769230769233,0.4753846153846154,0.4715384615384615,0.45884615384615385,0.4546153846153846,0.45269230769230767,0.43846153846153846,0.4319230769230769,0.4196153846153846,0.41307692307692306,0.40807692307692306,0.4026923076923077,0.39576923076923076,0.3903846153846154,0.3811538461538462,0.37038461538461537,0.3688461538461538,0.3619230769230769,0.3546153846153846,0.3526923076923077,0.3473076923076923,0.3280769230769231,0.31576923076923075,0.305,0.3,0.2988461538461539,0.2896153846153846,0.285,0.28384615384615386,0.27576923076923077,0.26615384615384613,0.25769230769230766,0.2523076923076923,0.24769230769230768,0.23807692307692307,0.23038461538461538,0.2226923076923077,0.22076923076923077,0.215,0.20846153846153845,0.20923076923076922,0.20615384615384616,0.1973076923076923,0.18307692307692308,0.17076923076923076,0.1723076923076923,0.16807692307692307,0.15730769230769232,0.15576923076923077,0.1503846153846154,0.13846153846153847,0.1280769230769231,0.12230769230769231,0.11538461538461539,0.11,0.09846153846153846,0.09153846153846154,0.0876923076923077,0.07653846153846154,0.06807692307692308,0.06269230769230769,0.05692307692307692,0.048846153846153845,0.04384615384615385,0.04230769230769231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007692307692307692,0.002307692307692308,0.006923076923076923,0.016153846153846154,0.038461538461538464,0.060384615384615384,0.09153846153846154,0.1326923076923077,0.20038461538461538,0.2523076923076923,0.29653846153846153,0.34923076923076923,0.3946153846153846,0.43,0.4584615384615385,0.4957692307692308,0.5238461538461539,0.5442307692307692,0.568076923076923,0.5734615384615385,0.5888461538461538,0.595,0.595,0.6007692307692307,0.6111538461538462,0.6119230769230769,0.6246153846153846,0.6273076923076923,0.6423076923076924,0.645,0.6484615384615384,0.6523076923076923,0.655,0.661923076923077,0.6665384615384615,0.6665384615384615,0.6584615384615384,0.6557692307692308,0.6584615384615384,0.6607692307692308,0.6569230769230769,0.6615384615384615,0.6653846153846154,0.6607692307692308,0.6615384615384615,0.6615384615384615,0.655,0.661923076923077,0.6703846153846154,0.6680769230769231,0.6638461538461539,0.6642307692307692,0.6661538461538462,0.6688461538461539,0.6673076923076923,0.675,0.6696153846153846,0.6653846153846154,0.6673076923076923,0.6703846153846154,0.6773076923076923,0.67,0.6738461538461539,0.6765384615384615,0.6738461538461539,0.6676923076923077,0.671923076923077,0.6684615384615384,0.6657692307692308,0.6557692307692308,0.64,0.6376923076923077,0.6415384615384615,0.6323076923076923,0.6261538461538462,0.6269230769230769,0.6176923076923077,0.6192307692307693,0.6119230769230769,0.6003846153846154,0.5973076923076923,0.5946153846153847,0.5815384615384616,0.5776923076923077,0.5673076923076923,0.5515384615384615,0.5557692307692308,0.5442307692307692,0.5426923076923077,0.5246153846153846,0.5265384615384615,0.515,0.5107692307692308,0.5034615384615385,0.4976923076923077,0.4926923076923077,0.4907692307692308,0.47307692307692306,0.4653846153846154,0.4584615384615385,0.4473076923076923,0.43846153846153846,0.42615384615384616,0.42,0.4153846153846154,0.4015384615384615,0.38461538461538464,0.3780769230769231,0.3719230769230769,0.36115384615384616,0.34384615384615386,0.33384615384615385,0.3269230769230769,0.3180769230769231,0.30653846153846154,0.2976923076923077,0.2919230769230769,0.28846153846153844,0.27615384615384614,0.27384615384615385,0.27115384615384613,0.26,0.25153846153846154,0.24384615384615385,0.23038461538461538,0.21884615384615386,0.21346153846153845,0.21384615384615385,0.21115384615384616,0.1996153846153846,0.19192307692307692,0.18653846153846154,0.1776923076923077,0.16346153846153846,0.15423076923076923,0.14192307692307693,0.13115384615384615,0.12653846153846154,0.11423076923076923,0.09653846153846155,0.08807692307692308,0.07576923076923077,0.07076923076923076,0.06346153846153846,0.05653846153846154,0.060384615384615384
0.0,0.0,0.0,0.0007692307692307692,0.001153846153846154,0.002307692307692308,0.008846153846153846,0.025,0.055384615384615386,0.10615384615384615,0.17153846153846153,0.24269230769230768,0.31423076923076926,0.3880769230769231,0.46807692307692306,0.5142307692307693,0.5588461538461539,0.5980769230769231,0.6296153846153846,0.6611538461538462,0.6826923076923077,0.7003846153846154,0.7023076923076923,0.7073076923076923,0.7119230769230769,0.7226923076923077,0.7353846153846154,0.7407692307692307,0.7346153846153847,0.7253846153846154,0.7369230769230769,0.7265384615384616,0.7280769230769231,0.7411538461538462,0.7434615384615385,0.7465384615384615,0.7411538461538462,0.7326923076923076,0.7380769230769231,0.7353846153846154,0.7407692307692307,0.7438461538461538,0.7476923076923077,0.735,0.7253846153846154,0.725,0.7261538461538461,0.7211538461538461,0.7330769230769231,0.7280769230769231,0.7238461538461538,0.7276923076923076,0.7307692307692307,0.7280769230769231,0.7369230769230769,0.7346153846153847,0.7430769230769231,0.7376923076923076,0.7257692307692307,0.7303846153846154,0.7388461538461538,0.7423076923076923,0.7484615384615385,0.7484615384615385,0.7461538461538462,0.7403846153846154,0.7507692307692307,0.7453846153846154,0.7492307692307693,0.7469230769230769,0.7511538461538462,0.7565384615384615,0.7496153846153846,0.745,0.7353846153846154,0.7334615384615385,0.7273076923076923,0.7211538461538461,0.7242307692307692,0.7126923076923077,0.7088461538461538,0.7076923076923077,0.7019230769230769,0.7042307692307692,0.6896153846153846,0.6857692307692308,0.6811538461538461,0.6726923076923077,0.675,0.6692307692307692,0.6615384615384615,0.6530769230769231,0.6403846153846153,0.6288461538461538,0.62,0.62,0.6019230769230769,0.6046153846153847,0.6038461538461538,0.5942307692307692,0.5876923076923077,0.5757692307692308,0.568076923076923,0.56,0.5526923076923077,0.5461538461538461,0.5311538461538462,0.5192307692307693,0.5119230769230769,0.5053846153846154,0.48653846153846153,0.4726923076923077,0.46384615384615385,0.45153846153846156,0.44653846153846155,0.43615384615384617,0.42423076923076924,0.4176923076923077,0.40384615384615385,0.3973076923076923,0.3953846153846154,0.3853846153846154,0.36846153846153845,0.35346153846153844,0.3326923076923077,0.3280769230769231,0.3180769230769231,0.3080769230769231,0.2969230769230769,0.2919230769230769,0.28192307692307694,0.27307692307692305,0.26346153846153847,0.255,0.2469230769230769,0.23807692307692307,0.22346153846153846,0.22153846153846155,0.21153846153846154,0.19807692307692307,0.18307692307692308,0.17153846153846153,0.16153846153846155,0.15923076923076923,0.14038461538461539,0.12615384615384614,0.10923076923076923,0.08846153846153847,0.07846153846153846,0.075,0.06692307692307692,0.06269230769230769,0.06923076923076923
0.9988461538461538,0.4746153846153846,0.7530769230769231,0.8076923076923077,0.6703846153846154,0.6134615384615385,0.6257692307692307,0.67,0.7057692307692308,0.7503846153846154,0.7996153846153846,0.8430769230769231,0.8807692307692307,0.9034615384615384,0.9211538461538461,0.9130769230769231,0.9080769230769231,0.885,0.8723076923076923,0.8711538461538462,0.8673076923076923,0.8603846153846154,0.8492307692307692,0.8373076923076923,0.8403846153846154,0.8303846153846154,0.8326923076923077,0.823076923076923,0.8126923076923077,0.8042307692307692,0.7976923076923077,0.7907692307692308,0.7938461538461539,0.795,0.7861538461538462,0.7823076923076923,0.7692307692307693,0.77,0.7669230769230769,0.7723076923076924,0.7815384615384615,0.7753846153846153,0.7776923076923077,0.7738461538461539,0.7742307692307693,0.7692307692307693,0.7723076923076924,0.7753846153846153,0.7873076923076923,0.7861538461538462,0.7757692307692308,0.7661538461538462,0.77,0.7734615384615384,0.78,0.7857692307692308,0.7838461538461539,0.7773076923076923,0.7676923076923077,0.7707692307692308,0.7696153846153846,0.7746153846153846,0.7703846153846153,0.765,0.7642307692307693,0.7669230769230769,0.77,0.7746153846153846,0.7730769230769231,0.7688461538461538,0.7742307692307693,0.7657692307692308,0.7626923076923077,0.7661538461538462,0.7626923076923077,0.7646153846153846,0.7615384615384615,0.7596153846153846,0.7588461538461538,0.7538461538461538,0.7530769230769231,0.7461538461538462,0.7407692307692307,0.735,0.7311538461538462,0.7265384615384616,0.7084615384615385,0.708076923076923,0.7103846153846154,0.6992307692307692,0.691923076923077,0.6888461538461539,0.6738461538461539,0.665,0.6673076923076923,0.6634615384615384,0.6653846153846154,0.6526923076923077,0.6392307692307693,0.6296153846153846,0.6103846153846154,0.6092307692307692,0.5907692307692308,0.5846153846153846,0.571923076923077,0.5673076923076923,0.555,0.5496153846153846,0.5365384615384615,0.5323076923076923,0.5153846153846153,0.5003846153846154,0.48653846153846153,0.4826923076923077,0.4696153846153846,0.45692307692307693,0.45153846153846156,0.4453846153846154,0.43923076923076926,0.4276923076923077,0.4165384615384615,0.40576923076923077,0.3942307692307692,0.37538461538461537,0.3630769230769231,0.355,0.34807692307692306,0.3392307692307692,0.3223076923076923,0.3130769230769231,0.30153846153846153,0.29846153846153844,0.28076923076923077,0.2723076923076923,0.25961538461538464,0.24615384615384617,0.2376923076923077,0.23038461538461538,0.22192307692307692,0.20153846153846153,0.18576923076923077,0.18576923076923077,0.1696153846153846,0.15307692307692308,0.13692307692307693,0.12653846153846154,0.11538461538461539,0.10115384615384615,0.09423076923076923,0.08269230769230769,0.07,0.06769230769230769,0.065
0.002307692307692308,0.12384615384615384,0.27153846153846156,0.395,0.4369230769230769,0.46,0.4907692307692308,0.5307692307692308,0.5761538461538461,0.6196153846153846,0.68,0.7346153846153847,0.78,0.8234615384615385,0.8419230769230769,0.8496153846153847,0.8388461538461538,0.8261538461538461,0.821923076923077,0.8334615384615385,0.8357692307692308,0.8323076923076923,0.8265384615384616,0.8165384615384615,0.8188461538461539,0.823076923076923,0.823076923076923,0.8188461538461539,0.8134615384615385,0.8096153846153846,0.7988461538461539,0.8,0.7976923076923077,0.8026923076923077,0.8065384615384615,0.803076923076923,0.7988461538461539,0.7865384615384615,0.7811538461538462,0.7823076923076923,0.7826923076923077,0.7896153846153846,0.7815384615384615,0.7776923076923077,0.7769230769230769,0.7773076923076923,0.775,0.775,0.7796153846153846,0.7826923076923077,0.7673076923076924,0.77,0.775,0.7769230769230769,0.78,0.7830769230769231,0.7861538461538462,0.7780769230769231,0.7765384615384615,0.7796153846153846,0.7780769230769231,0.775,0.785,0.7873076923076923,0.7823076923076923,0.7811538461538462,0.7788461538461539,0.7769230769230769,0.7823076923076923,0.7738461538461539,0.7673076923076924,0.7634615384615384,0.7615384615384615,0.7538461538461538,0.7680769230769231,0.7707692307692308,0.7669230769230769,0.7634615384615384,0.7576923076923077,0.7526923076923077,0.7457692307692307,0.7442307692307693,0.7384615384615385,0.7388461538461538,0.73,0.7223076923076923,0.7115384615384616,0.7069230769230769,0.7069230769230769,0.7046153846153846,0.698076923076923,0.6888461538461539,0.6757692307692308,0.6680769230769231,0.6638461538461539,0.6588461538461539,0.6453846153846153,0.6307692307692307,0.6288461538461538,0.6134615384615385,0.6026923076923076,0.6023076923076923,0.5934615384615385,0.5865384615384616,0.5723076923076923,0.5646153846153846,0.556923076923077,0.5388461538461539,0.5315384615384615,0.5165384615384615,0.5042307692307693,0.4973076923076923,0.49538461538461537,0.48346153846153844,0.4796153846153846,0.47115384615384615,0.45576923076923076,0.43653846153846154,0.4257692307692308,0.41384615384615386,0.4073076923076923,0.39576923076923076,0.38846153846153847,0.38,0.3638461538461538,0.3496153846153846,0.3426923076923077,0.3384615384615385,0.3273076923076923,0.3123076923076923,0.3088461538461538,0.2923076923076923,0.2784615384615385,0.2580769230769231,0.25,0.23807692307692307,0.2323076923076923,0.21846153846153846,0.19692307692307692,0.18,0.1723076923076923,0.16692307692307692,0.15153846153846154,0.14038461538461539,0.13076923076923078,0.11346153846153846,0.10653846153846154,0.10346153846153847,0.09961538461538462,0.09653846153846155,0.08269230769230769,0.07423076923076923,0.06461538461538462
0.0,0.0,0.0,0.0,0.0003846153846153846,0.0019230769230769232,0.004230769230769231,0.018076923076923077,0.03538461538461538,0.055,0.09846153846153846,0.15,0.225,0.3007692307692308,0.36230769230769233,0.4280769230769231,0.48384615384615387,0.5403846153846154,0.5907692307692308,0.625,0.6346153846153846,0.6715384615384615,0.6942307692307692,0.7076923076923077,0.7069230769230769,0.7157692307692308,0.7307692307692307,0.7280769230769231,0.7334615384615385,0.7357692307692307,0.7330769230769231,0.7380769230769231,0.7369230769230769,0.7507692307692307,0.7538461538461538,0.7569230769230769,0.7426923076923077,0.7419230769230769,0.7419230769230769,0.7423076923076923,0.7519230769230769,0.75,0.7434615384615385,0.7342307692307692,0.7361538461538462,0.7319230769230769,0.7434615384615385,0.7330769230769231,0.7411538461538462,0.7415384615384616,0.7426923076923077,0.7265384615384616,0.7403846153846154,0.7438461538461538,0.7426923076923077,0.7469230769230769,0.7442307692307693,0.7384615384615385,0.7396153846153846,0.7338461538461538,0.7353846153846154,0.7365384615384616,0.735,0.7246153846153847,0.7330769230769231,0.7288461538461538,0.7234615384615385,0.7353846153846154,0.73,0.7288461538461538,0.7230769230769231,0.7203846153846154,0.7292307692307692,0.7284615384615385,0.7196153846153847,0.7257692307692307,0.7242307692307692,0.7142307692307692,0.7038461538461539,0.7088461538461538,0.6988461538461539,0.6834615384615385,0.683076923076923,0.6784615384615384,0.6707692307692308,0.6696153846153846,0.6534615384615384,0.6461538461538462,0.6380769230769231,0.6342307692307693,0.6203846153846154,0.6265384615384615,0.6276923076923077,0.6157692307692307,0.605,0.6,0.5915384615384616,0.5838461538461538,0.5707692307692308,0.566923076923077,0.5642307692307692,0.5480769230769231,0.5430769230769231,0.5388461538461539,0.5215384615384615,0.5138461538461538,0.5065384615384615,0.49615384615384617,0.48923076923076925,0.48,0.46807692307692306,0.4634615384615385,0.45,0.4419230769230769,0.43153846153846154,0.42846153846153845,0.41615384615384615,0.4053846153846154,0.39653846153846156,0.3803846153846154,0.3657692307692308,0.3476923076923077,0.3346153846153846,0.32576923076923076,0.32384615384615384,0.3153846153846154,0.3076923076923077,0.3030769230769231,0.3038461538461538,0.29,0.2776923076923077,0.26153846153846155,0.2542307692307692,0.25461538461538463,0.24923076923076923,0.24384615384615385,0.2326923076923077,0.2153846153846154,0.2023076923076923,0.19115384615384615,0.17576923076923076,0.1646153846153846,0.15307692307692308,0.13576923076923078,0.13153846153846155,0.11461538461538462,0.10884615384615384,0.09423076923076923,0.08076923076923077,0.07115384615384615,0.05884615384615385,0.048846153846153845,0.045
